    0.136120330834607284E+00    0.243729078298348423E+01   -0.193331790671662702E+02    0.378490370977915269E+00   -0.200194342244923200E+04
    0.134547469708926393E+00    0.245228849648634295E+01   -0.193291849219469540E+02    0.382487934961996789E+00   -0.200222120168874471E+04
    0.134547469708926393E+00    0.245228849648634295E+01   -0.193291849219469540E+02    0.382487934961996789E+00   -0.200222120168874471E+04
    0.132801846698805459E+00    0.246419717923926385E+01   -0.193298693254257969E+02    0.386501292799715346E+00   -0.200236574965356908E+04
    0.133802424096508776E+00    0.245363338470306136E+01   -0.193297418698701193E+02    0.383988825587428084E+00   -0.200204640258703466E+04
    0.134484041272604049E+00    0.247854752915444809E+01   -0.193286575932167963E+02    0.379990646656269249E+00   -0.200258351455321645E+04
    0.137201684222572950E+00    0.244936482475202855E+01   -0.193309021965334296E+02    0.381561781679154666E+00   -0.200231994033122282E+04
    0.134011263785535295E+00    0.243663560035835225E+01   -0.193318975180243591E+02    0.378660850771512125E+00   -0.200208487682223404E+04
    0.134011263785535295E+00    0.243663560035835225E+01   -0.193318975180243591E+02    0.378660850771512125E+00   -0.200208487682223404E+04
    0.134117446041130517E+00    0.246355929799742768E+01   -0.193306737205101307E+02    0.384674140854057323E+00   -0.200204907773486389E+04
    0.134117446041130517E+00    0.246355929799742768E+01   -0.193306737205101307E+02    0.384674140854057323E+00   -0.200204907773486389E+04
    0.132620925133384748E+00    0.246683546276739385E+01   -0.193310870441246898E+02    0.380575150771794157E+00   -0.200221589768937952E+04
    0.134790323996965444E+00    0.246937792112918419E+01   -0.193294994177023192E+02    0.379929186947746855E+00   -0.200223754176429384E+04
    0.136017511096868660E+00    0.246649562749254070E+01   -0.193351137088019378E+02    0.371225070879041219E+00   -0.200223042807475053E+04
    0.136017511096868660E+00    0.246649562749254070E+01   -0.193351137088019378E+02    0.371225070879041219E+00   -0.200223042807475053E+04
    0.135456779944032490E+00    0.244235124856052543E+01   -0.193373777265002751E+02    0.371600956387943271E+00   -0.200245390118093269E+04
    0.136797381636785786E+00    0.244610197106425264E+01   -0.193307754761762745E+02    0.380616929078002098E+00   -0.200225675098570537E+04
    0.133286557364673985E+00    0.244826822360106355E+01   -0.193300085852356283E+02    0.380102392030948644E+00   -0.200238277544034463E+04
    0.134228771556833770E+00    0.243016437140442321E+01   -0.193358519504558046E+02    0.370715868582195074E+00   -0.200250238679174504E+04
    0.133122288571081882E+00    0.246921596303998214E+01   -0.193308889152835448E+02    0.384316456975025922E+00   -0.200227683429207923E+04
    0.134469472325621897E+00    0.248338033152986970E+01   -0.193308597393887389E+02    0.380545551266555815E+00   -0.200225136511087589E+04
    0.137453224480605485E+00    0.246227187669029401E+01   -0.193307463821178231E+02    0.380451741992938297E+00   -0.200247270609959537E+04
    0.135049966684746447E+00    0.248479891783902840E+01   -0.193332004442349046E+02    0.373386979099664007E+00   -0.200235952223836398E+04
    0.132836637641139621E+00    0.243274128085355290E+01   -0.193316732897604560E+02    0.378646236180088025E+00   -0.200253824687312499E+04
    0.136645616079548393E+00    0.243947979592477182E+01   -0.193337099749557026E+02    0.374385785000518667E+00   -0.200216407796696035E+04
    0.136943432989759639E+00    0.243420698551167369E+01   -0.193332199504736053E+02    0.377842911252146085E+00   -0.200218460012294327E+04
    0.133388520429339685E+00    0.248089965956545555E+01   -0.193306690654176272E+02    0.379330685100697451E+00   -0.200228931924814719E+04
    0.134669879456999375E+00    0.244304671153338848E+01   -0.193339306025058377E+02    0.379536231864932960E+00   -0.200191148574022441E+04
    0.134669879456999375E+00    0.244304671153338848E+01   -0.193339306025058377E+02    0.379536231864932960E+00   -0.200191148574022441E+04
    0.134985623570122559E+00    0.245798050952069413E+01   -0.193358440917980907E+02    0.372283819678585870E+00   -0.200216089137332165E+04
    0.133044779015134118E+00    0.247152482703260379E+01   -0.193304056655632301E+02    0.378218289941446073E+00   -0.200234699781780228E+04
    0.134008192464988518E+00    0.243189960161808827E+01   -0.193366572002270800E+02    0.370271735503028276E+00   -0.200257266163386316E+04
    0.135672942965074483E+00    0.246190070419667340E+01   -0.193352293906640682E+02    0.367347101137886711E+00   -0.200251332234859069E+04
    0.134811260135918598E+00    0.244816546413177072E+01   -0.193358527351349814E+02    0.377859997786800794E+00   -0.200241086368619403E+04
    0.132204166054050276E+00    0.246100296659573736E+01   -0.193306496202363860E+02    0.386011443519454600E+00   -0.200251902348878639E+04
    0.136441162306468300E+00    0.244930601557432936E+01   -0.193329124796484422E+02    0.373803932599462985E+00   -0.200218788527986339E+04
    0.136631176907873630E+00    0.246761701444795278E+01   -0.193302997636880853E+02    0.376438720226545120E+00   -0.200260025320548948E+04
    0.135910236102284809E+00    0.248493758172887969E+01   -0.193315370296711926E+02    0.374644596068512969E+00   -0.200248066806569545E+04
    0.133062418020887918E+00    0.244700822788089045E+01   -0.193364852925713286E+02    0.373770188904845091E+00   -0.200261512246398343E+04
    0.136002237061496611E+00    0.244767962283939511E+01   -0.193364665228214427E+02    0.372723033156846073E+00   -0.200226931799467388E+04
    0.135927220434969076E+00    0.246408751834529660E+01   -0.193297642758270669E+02    0.380006082253586452E+00   -0.200225755811090130E+04
    0.136847568602867398E+00    0.243801060615187826E+01   -0.193351527934616065E+02    0.378186951360678814E+00   -0.200235061247010208E+04
    0.134507007402738132E+00    0.246234730859364781E+01   -0.193364060321479876E+02    0.367140782339933303E+00   -0.200258242995467776E+04
    0.134590258304516208E+00    0.248273804467067727E+01   -0.193309159663761569E+02    0.384098295394416589E+00   -0.200254158149914542E+04
    0.134388133631897944E+00    0.243022751519827729E+01   -0.193341855753198288E+02    0.381356728387579280E+00   -0.200217695998749923E+04
    0.135056698841016232E+00    0.244396342974996017E+01   -0.193305357578059578E+02    0.380568451996480761E+00   -0.200206329507724126E+04
    0.133644560751841723E+00    0.246244476666321344E+01   -0.193279841895572559E+02    0.385581114528760427E+00   -0.200244018422027079E+04
    0.134246852741144451E+00    0.244862142713728215E+01   -0.193320711832973338E+02    0.372994851892584078E+00   -0.200253114601306766E+04
    0.135458461663295449E+00    0.244805895129168505E+01   -0.193299240605426270E+02    0.386800820866734896E+00   -0.200214884720644659E+04
    0.136695685706196723E+00    0.245333957007088355E+01   -0.193344400577136071E+02    0.379396327537438849E+00   -0.200237776037208232E+04
    0.134829260940385165E+00    0.245234976186112341E+01   -0.193353557293496294E+02    0.372199651717980473E+00   -0.200204246960386126E+04
    0.134999497463884843E+00    0.248659622914798373E+01   -0.193324231295904099E+02    0.372922566073597028E+00   -0.200245494449459261E+04
    0.133879575349887592E+00    0.241655580197424857E+01   -0.193357980472844666E+02    0.375904081431618964E+00   -0.200260018301256105E+04
    0.134507999321053617E+00    0.247761078915098132E+01   -0.193345787840950365E+02    0.369205923281325066E+00   -0.200250385914271010E+04
    0.137503535211664918E+00    0.243522195980932565E+01   -0.193334560682562220E+02    0.378842493670668135E+00   -0.200235000559213086E+04
    0.133411481446364277E+00    0.248533448249803701E+01   -0.193317291398548221E+02    0.380466815651025858E+00   -0.200249625326140790E+04
    0.135234674334190341E+00    0.245598255868470439E+01   -0.193310883937185061E+02    0.375112632722720551E+00   -0.200235143285306049E+04
    0.135306169137076271E+00    0.243888732717781487E+01   -0.193334158856919274E+02    0.371985790314805498E+00   -0.200240786346610457E+04
    0.134631544893622834E+00    0.244448364391389372E+01   -0.193318044015495794E+02    0.376859409427396319E+00   -0.200205653160749102E+04
    0.133239344283949013E+00    0.246805631368648637E+01   -0.193351737973749103E+02    0.371751047410805946E+00   -0.200246026863387669E+04
    0.135728161169777817E+00    0.248906182970038792E+01   -0.193325081057579524E+02    0.372981454458521489E+00   -0.200256839866288078E+04
    0.134239237808915668E+00    0.242735502527964186E+01   -0.193293948602652677E+02    0.389575044213119615E+00   -0.200256601551011067E+04
    0.137367103454509643E+00    0.246980860933046475E+01   -0.193306996078536706E+02    0.379210564854639109E+00   -0.200254078209610270E+04
    0.135203928442452437E+00    0.242481658585991511E+01   -0.193368494974970986E+02    0.376886801287662554E+00   -0.200262587552550190E+04
    0.134684209289040346E+00    0.244409397873177969E+01   -0.193373934768411218E+02    0.368965106206783688E+00   -0.200252138931482750E+04
    0.137030128981893817E+00    0.244987114533970374E+01   -0.193311714275212374E+02    0.381150038947081771E+00   -0.200221959022105671E+04
    0.134634198065721300E+00    0.244252142970911823E+01   -0.193306101298893047E+02    0.379262993538567461E+00   -0.200219839078771838E+04
    0.134634198065721300E+00    0.244252142970911823E+01   -0.193306101298893047E+02    0.379262993538567461E+00   -0.200219839078771838E+04
    0.131945123483080184E+00    0.247259688398133903E+01   -0.193307358104471625E+02    0.383541312050440841E+00   -0.200262151628234642E+04
    0.137205859697330013E+00    0.243322436441581935E+01   -0.193359272670980502E+02    0.375284499059738097E+00   -0.200246430482556798E+04
    0.133870310490459499E+00    0.243210016959949016E+01   -0.193320677121323996E+02    0.382798761530023846E+00   -0.200204778597102495E+04
    0.135881294345123749E+00    0.241807022998762200E+01   -0.193329082354785129E+02    0.377170095008449446E+00   -0.200253735173702398E+04
    0.135668854696530339E+00    0.245574518998217606E+01   -0.193336064800356162E+02    0.373345601116162107E+00   -0.200197112020895975E+04
    0.135668854696530339E+00    0.245574518998217606E+01   -0.193336064800356162E+02    0.373345601116162107E+00   -0.200197112020895975E+04
    0.136434057905591377E+00    0.246886719273443500E+01   -0.193311887014934136E+02    0.377011892313269315E+00   -0.200223157261180495E+04
    0.132655134326254753E+00    0.242728118823150218E+01   -0.193330695339568450E+02    0.379687091048908187E+00   -0.200245636473450736E+04
    0.134136143129317098E+00    0.246529392835683314E+01   -0.193341733313734281E+02    0.374917993451677756E+00   -0.200202842481596258E+04
    0.136774763396727117E+00    0.245549248367368023E+01   -0.193309413880380134E+02    0.376966766940957376E+00   -0.200239806766480433E+04
    0.133962865712067281E+00    0.244151815384518223E+01   -0.193337082427527918E+02    0.380177847909345945E+00   -0.200197603090793768E+04
    0.134999278771919418E+00    0.243711071938829171E+01   -0.193304068213259725E+02    0.389426837213658061E+00   -0.200241175009903895E+04
    0.135260690295867292E+00    0.242611724985435551E+01   -0.193305010107144035E+02    0.389058155880174172E+00   -0.200251515390937948E+04
    0.132567883330900305E+00    0.244824502877724548E+01   -0.193336018919946397E+02    0.379156118578006962E+00   -0.200225812380382877E+04
    0.133077302576027900E+00    0.244005758043082910E+01   -0.193353110607657577E+02    0.372203999588494538E+00   -0.200246602003614657E+04
    0.135396954175346806E+00    0.247243524387782720E+01   -0.193347737849583297E+02    0.371662659012929830E+00   -0.200223389134487707E+04
    0.133863869392436552E+00    0.247893732681523904E+01   -0.193315833317039996E+02    0.381315166925770888E+00   -0.200225795521562191E+04
    0.132539206300965606E+00    0.244845667111436960E+01   -0.193333332622539231E+02    0.382532172071256782E+00   -0.200245937893818905E+04
    0.133508401984254732E+00    0.245699577585638895E+01   -0.193338085121406600E+02    0.370979660820192181E+00   -0.200240705988584364E+04
    0.134756607766920222E+00    0.245232206842322409E+01   -0.193335096827723092E+02    0.381204271517652127E+00   -0.200202230532281214E+04
    0.134756607766920222E+00    0.245232206842322409E+01   -0.193335096827723092E+02    0.381204271517652127E+00   -0.200202230532281214E+04
    0.135671021701110117E+00    0.245525534007897051E+01   -0.193322687834436664E+02    0.381682744123978068E+00   -0.200192224535870491E+04
    0.135671021701110117E+00    0.245525534007897051E+01   -0.193322687834436664E+02    0.381682744123978068E+00   -0.200192224535870491E+04
    0.134667026459475814E+00    0.249033243704985630E+01   -0.193334788258592098E+02    0.373073156141042306E+00   -0.200257331535509707E+04
    0.136407634683045842E+00    0.243498086808239922E+01   -0.193354057069699401E+02    0.370138549247775506E+00   -0.200244748880335578E+04
    0.136598051400500520E+00    0.245679816825502506E+01   -0.193304078310926499E+02    0.386879543174091678E+00   -0.200250006463843420E+04
    0.137368416698527618E+00    0.246955551394619466E+01   -0.193307936495066350E+02    0.378340733048174005E+00   -0.200254989971685927E+04
    0.134415793377119730E+00    0.245273194038273346E+01   -0.193303922399212880E+02    0.378613666910138036E+00   -0.200217294539104660E+04
    0.134415793377119730E+00    0.245273194038273346E+01   -0.193303922399212880E+02    0.378613666910138036E+00   -0.200217294539104660E+04
    0.135660552101263043E+00    0.244376575971948373E+01   -0.193350048453026417E+02    0.370334644417591008E+00   -0.200223862607643355E+04
